,DateTime,Date,Open,High,Low,Close,Adj Close,Volume,CURRENCY_Log_Change,CURRENCY_High_Low_Spread
6535,2023-03-15 14:15:00,2023-03-15,1.0727657079696655,1.0760092735290527,1.052033543586731,1.0727657079696655,1.0727657079696655,0,0.0,0.023975729942321777
6536,2023-03-15 14:20:00,2023-03-15,1.0727657079696655,1.0760092735290527,1.052033543586731,1.0727657079696655,1.0727657079696655,0,0.0,0.023975729942321777
6537,2023-03-15 14:25:00,2023-03-15,1.0727657079696655,1.0760092735290527,1.052033543586731,1.0727657079696655,1.0727657079696655,0,0.0,0.023975729942321777
6538,2023-03-15 14:30:00,2023-03-15,1.0727657079696655,1.0760092735290527,1.052033543586731,1.0727657079696655,1.0727657079696655,0,0.0,0.023975729942321777
6539,2023-03-15 14:35:00,2023-03-15,1.0727657079696655,1.0760092735290527,1.052033543586731,1.0727657079696655,1.0727657079696655,0,0.0,0.023975729942321777
6540,2023-03-15 14:40:00,2023-03-15,1.0727657079696655,1.0760092735290527,1.052033543586731,1.0727657079696655,1.0727657079696655,0,0.0,0.023975729942321777
6541,2023-03-15 14:45:00,2023-03-15,1.0727657079696655,1.0760092735290527,1.052033543586731,1.0727657079696655,1.0727657079696655,0,0.0,0.023975729942321777
6542,2023-03-15 14:50:00,2023-03-15,1.0727657079696655,1.0760092735290527,1.052033543586731,1.0727657079696655,1.0727657079696655,0,0.0,0.023975729942321777
6543,2023-03-15 14:55:00,2023-03-15,1.0727657079696655,1.0760092735290527,1.052033543586731,1.0727657079696655,1.0727657079696655,0,0.0,0.023975729942321777
6544,2023-03-15 15:00:00,2023-03-15,1.0727657079696655,1.0760092735290527,1.052033543586731,1.0727657079696655,1.0727657079696655,0,0.0,0.023975729942321777
6545,2023-03-15 15:05:00,2023-03-15,1.0727657079696655,1.0760092735290527,1.052033543586731,1.0727657079696655,1.0727657079696655,0,0.0,0.023975729942321777
6546,2023-03-15 15:10:00,2023-03-15,1.0727657079696655,1.0760092735290527,1.052033543586731,1.0727657079696655,1.0727657079696655,0,0.0,0.023975729942321777
6547,2023-03-15 15:15:00,2023-03-15,1.0727657079696655,1.0760092735290527,1.052033543586731,1.0727657079696655,1.0727657079696655,0,0.0,0.023975729942321777
6548,2023-03-15 15:20:00,2023-03-15,1.0727657079696655,1.0760092735290527,1.052033543586731,1.0727657079696655,1.0727657079696655,0,0.0,0.023975729942321777
6549,2023-03-15 15:25:00,2023-03-15,1.0727657079696655,1.0760092735290527,1.052033543586731,1.0727657079696655,1.0727657079696655,0,0.0,0.023975729942321777
6550,2023-03-15 15:30:00,2023-03-15,1.0727657079696655,1.0760092735290527,1.052033543586731,1.0727657079696655,1.0727657079696655,0,0.0,0.023975729942321777
6551,2023-03-15 15:35:00,2023-03-15,1.0727657079696655,1.0760092735290527,1.052033543586731,1.0727657079696655,1.0727657079696655,0,0.0,0.023975729942321777
6552,2023-03-15 15:40:00,2023-03-15,1.0727657079696655,1.0760092735290527,1.052033543586731,1.0727657079696655,1.0727657079696655,0,0.0,0.023975729942321777
6553,2023-03-15 15:45:00,2023-03-15,1.0727657079696655,1.0760092735290527,1.052033543586731,1.0727657079696655,1.0727657079696655,0,0.0,0.023975729942321777
6554,2023-03-15 15:50:00,2023-03-15,1.0727657079696655,1.0760092735290527,1.052033543586731,1.0727657079696655,1.0727657079696655,0,0.0,0.023975729942321777
6555,2023-03-15 15:55:00,2023-03-15,1.0727657079696655,1.0760092735290527,1.052033543586731,1.0727657079696655,1.0727657079696655,0,0.0,0.023975729942321777
6556,2023-03-15 16:00:00,2023-03-15,1.0727657079696655,1.0760092735290527,1.052033543586731,1.0727657079696655,1.0727657079696655,0,0.0,0.023975729942321777
6557,2023-03-16 09:30:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,-0.013542768888188937,0.007947206497192383
6558,2023-03-16 09:35:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6559,2023-03-16 09:40:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6560,2023-03-16 09:45:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6561,2023-03-16 09:50:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6562,2023-03-16 09:55:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6563,2023-03-16 10:00:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6564,2023-03-16 10:05:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6565,2023-03-16 10:10:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6566,2023-03-16 10:15:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6567,2023-03-16 10:20:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6568,2023-03-16 10:25:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6569,2023-03-16 10:30:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6570,2023-03-16 10:35:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6571,2023-03-16 10:40:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6572,2023-03-16 10:45:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6573,2023-03-16 10:50:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6574,2023-03-16 10:55:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6575,2023-03-16 11:00:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6576,2023-03-16 11:05:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6577,2023-03-16 11:10:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6578,2023-03-16 11:15:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6579,2023-03-16 11:20:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6580,2023-03-16 11:25:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6581,2023-03-16 11:30:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6582,2023-03-16 11:35:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6583,2023-03-16 11:40:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6584,2023-03-16 11:45:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6585,2023-03-16 11:50:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6586,2023-03-16 11:55:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6587,2023-03-16 12:00:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6588,2023-03-16 12:05:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6589,2023-03-16 12:10:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6590,2023-03-16 12:15:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6591,2023-03-16 12:20:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6592,2023-03-16 12:25:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6593,2023-03-16 12:30:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6594,2023-03-16 12:35:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6595,2023-03-16 12:40:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6596,2023-03-16 12:45:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6597,2023-03-16 12:50:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6598,2023-03-16 12:55:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6599,2023-03-16 13:00:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6600,2023-03-16 13:05:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6601,2023-03-16 13:10:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6602,2023-03-16 13:15:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6603,2023-03-16 13:20:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6604,2023-03-16 13:25:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6605,2023-03-16 13:30:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6606,2023-03-16 13:35:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6607,2023-03-16 13:40:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6608,2023-03-16 13:45:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6609,2023-03-16 13:50:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6610,2023-03-16 13:55:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6611,2023-03-16 14:00:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6612,2023-03-16 14:05:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6613,2023-03-16 14:10:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6614,2023-03-16 14:15:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6615,2023-03-16 14:20:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6616,2023-03-16 14:25:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6617,2023-03-16 14:30:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6618,2023-03-16 14:35:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6619,2023-03-16 14:40:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6620,2023-03-16 14:45:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6621,2023-03-16 14:50:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6622,2023-03-16 14:55:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6623,2023-03-16 15:00:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6624,2023-03-16 15:05:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6625,2023-03-16 15:10:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6626,2023-03-16 15:15:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6627,2023-03-16 15:20:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6628,2023-03-16 15:25:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6629,2023-03-16 15:30:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6630,2023-03-16 15:35:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6631,2023-03-16 15:40:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6632,2023-03-16 15:45:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6633,2023-03-16 15:50:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6634,2023-03-16 15:55:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6635,2023-03-16 16:00:00,2023-03-16,1.0583354234695435,1.063456416130066,1.0555092096328735,1.0583354234695435,1.0583354234695435,0,0.0,0.007947206497192383
6636,2023-03-17 09:30:00,2023-03-17,1.0614134073257446,1.0669625997543335,1.0612106323242188,1.0614134073257446,1.0614134073257446,0,0.002904104462518152,0.005751967430114746
6637,2023-03-17 09:35:00,2023-03-17,1.0614134073257446,1.0669625997543335,1.0612106323242188,1.0614134073257446,1.0614134073257446,0,0.0,0.005751967430114746
6638,2023-03-17 09:40:00,2023-03-17,1.0614134073257446,1.0669625997543335,1.0612106323242188,1.0614134073257446,1.0614134073257446,0,0.0,0.005751967430114746
6639,2023-03-17 09:45:00,2023-03-17,1.0614134073257446,1.0669625997543335,1.0612106323242188,1.0614134073257446,1.0614134073257446,0,0.0,0.005751967430114746
6640,2023-03-17 09:50:00,2023-03-17,1.0614134073257446,1.0669625997543335,1.0612106323242188,1.0614134073257446,1.0614134073257446,0,0.0,0.005751967430114746
6641,2023-03-17 09:55:00,2023-03-17,1.0614134073257446,1.0669625997543335,1.0612106323242188,1.0614134073257446,1.0614134073257446,0,0.0,0.005751967430114746
6642,2023-03-17 10:00:00,2023-03-17,1.0614134073257446,1.0669625997543335,1.0612106323242188,1.0614134073257446,1.0614134073257446,0,0.0,0.005751967430114746
6643,2023-03-17 10:05:00,2023-03-17,1.0614134073257446,1.0669625997543335,1.0612106323242188,1.0614134073257446,1.0614134073257446,0,0.0,0.005751967430114746
6644,2023-03-17 10:10:00,2023-03-17,1.0614134073257446,1.0669625997543335,1.0612106323242188,1.0614134073257446,1.0614134073257446,0,0.0,0.005751967430114746
6645,2023-03-17 10:15:00,2023-03-17,1.0614134073257446,1.0669625997543335,1.0612106323242188,1.0614134073257446,1.0614134073257446,0,0.0,0.005751967430114746
6646,2023-03-17 10:20:00,2023-03-17,1.0614134073257446,1.0669625997543335,1.0612106323242188,1.0614134073257446,1.0614134073257446,0,0.0,0.005751967430114746
6647,2023-03-17 10:25:00,2023-03-17,1.0614134073257446,1.0669625997543335,1.0612106323242188,1.0614134073257446,1.0614134073257446,0,0.0,0.005751967430114746
6648,2023-03-17 10:30:00,2023-03-17,1.0614134073257446,1.0669625997543335,1.0612106323242188,1.0614134073257446,1.0614134073257446,0,0.0,0.005751967430114746
6649,2023-03-17 10:35:00,2023-03-17,1.0614134073257446,1.0669625997543335,1.0612106323242188,1.0614134073257446,1.0614134073257446,0,0.0,0.005751967430114746
6650,2023-03-17 10:40:00,2023-03-17,1.0614134073257446,1.0669625997543335,1.0612106323242188,1.0614134073257446,1.0614134073257446,0,0.0,0.005751967430114746
6651,2023-03-17 10:45:00,2023-03-17,1.0614134073257446,1.0669625997543335,1.0612106323242188,1.0614134073257446,1.0614134073257446,0,0.0,0.005751967430114746
6652,2023-03-17 10:50:00,2023-03-17,1.0614134073257446,1.0669625997543335,1.0612106323242188,1.0614134073257446,1.0614134073257446,0,0.0,0.005751967430114746
